24065	2.2254353	0.011825688	-0.09473012
24074	2.2250707	0.010871595	-0.09196149
24080	2.2246027	0.009784102	-0.09003708
24090	2.2244678	0.008636105	-0.0889091
24098	2.2241752	0.007963337	-0.088075735
24106	2.22443	0.007692329	-0.08694896
24114	2.2243953	0.0075390344	-0.08514917
24122	2.2244177	0.0073957727	-0.081947334
24130	2.2248104	0.007195911	-0.07703427
24139	2.225282	0.007139216	-0.0710827
24147	2.226115	0.0073978347	-0.0641229
24156	2.2266786	0.0077446764	-0.05787231
24166	2.2275553	0.00828109	-0.046682987
24172	2.227517	0.008129748	-0.037367016
24181	2.2273576	0.006810798	-0.02370111
24190	2.2275476	0.004296219	-4.0829246E-4
24199	2.2270968	0.0010774287	0.02819918
24206	2.227647	-7.237085E-4	0.043678313
24215	2.2276642	-6.1076134E-5	0.037883192
24223	2.2276654	1.8390734E-4	0.022291
24231	2.2275534	-0.0011410059	0.012274786
24241	2.2275522	-0.0016362034	0.013188408
24249	2.2275913	-0.0012709856	0.018447677
24255	2.2276137	-0.0011886714	0.02228344
24267	2.22771	-4.0831976E-4	0.022870088
24273	2.2277155	-2.867384E-4	0.0206518
24283	2.2277267	-6.2731566E-4	0.019054858
24291	2.2277744	-8.376535E-4	0.019629462
24300	2.2278395	-8.0504786E-4	0.021143107
24307	2.227863	-6.4407574E-4	0.021541154
24316	2.2278793	-6.1936077E-4	0.020939652
24325	2.2279212	-7.457189E-4	0.020522451
24333	2.2279387	-8.421206E-4	0.020666935
24340	2.2279632	-8.4153295E-4	0.020999143
24349	2.2281277	-8.248725E-4	0.020976227
24358	2.2281272	-8.466203E-4	0.02078075
24367	2.2282927	-8.870695E-4	0.020704975
24374	2.2282817	-8.97688E-4	0.021471681
24384	2.2282512	-8.746312E-4	0.024747908
24390	2.2286005	-7.7821786E-4	0.02940615
24400	2.2285762	-4.6493675E-4	0.031314213
24407	2.2286484	-2.444787E-4	0.029292898
24417	2.2286863	-3.0216016E-4	0.02510529
24426	2.228717	-6.431342E-4	0.020870935
24433	2.2288442	-0.0011504611	0.019516565
24443	2.2288625	-0.0013064555	0.020725662
24449	2.2288306	-0.001159738	0.022182794
24456	2.2288222	-0.0010172699	0.022902166
24467	2.229063	-9.2197966E-4	0.023068782
24474	2.2290537	-0.0010223335	0.022701735
24483	2.2290428	-0.0011735356	0.022406358
24492	2.2290924	-0.0012572327	0.02223458
24499	2.2290566	-0.0013088639	0.021832522
24508	2.2290835	-0.0013676751	0.020974003
24518	2.229088	-0.0014670036	0.020175828
24525	2.2290912	-0.001537148	0.020084666
24533	2.2291133	-0.0015545968	0.020199962
24541	2.2291017	-0.0015379788	0.019835474
24550	2.2292533	-0.0015855867	0.019209532
24557	2.2292254	-0.0016802339	0.018737381
24569	2.229396	-0.0017988514	0.018035157
24575	2.2293556	-0.0018522829	0.017581072
24584	2.2293124	-0.0018947001	0.01714798
24593	2.2294521	-0.0019091007	0.01677091
24600	2.229449	-0.0019108837	0.016404998
24610	2.2297897	-0.0019042471	0.016139723
24617	2.2297714	-0.0019031672	0.016077599
24625	2.2297435	-0.0018717103	0.01634763
24634	2.2299266	-0.0018545367	0.016639464
24642	2.2299376	-0.0018766565	0.016664082
24651	2.2298677	-0.0018540398	0.016136432
24658	2.229832	-0.0018332956	0.015064164
24670	2.2297637	-0.001770572	0.01180815
24676	2.229601	-0.0016791517	0.008548748
24685	2.229215	-0.001526625	0.0041806907
24695	2.2284997	-0.001334495	-2.964433E-4
24704	2.2273457	-0.0012335662	-0.0044801324
24710	2.226514	-0.0010837181	-0.00768538
24720	2.2260063	-0.0010372056	-0.009967804
24726	2.2257912	-0.0010956584	-0.012407214
24735	2.2258918	-0.0010989413	-0.015701804
24744	2.225917	-9.5798884E-4	-0.01940971
24753	2.2259705	-7.755347E-4	-0.022702776
24759	2.2259736	-7.4731285E-4	-0.024812005
24770	2.2262826	-6.927774E-4	-0.026752917
24776	2.2262976	-6.95698E-4	-0.027136555
24786	2.226313	-7.7446183E-4	-0.026314128
24794	2.2266176	-8.884418E-4	-0.024596652
24804	2.2266273	-9.880365E-4	-0.023162954
24812	2.2270172	-0.0011189098	-0.022984087
24819	2.2270348	-0.0011973281	-0.023961348
24827	2.2270672	-0.0011543969	-0.025222072
24836	2.2270494	-0.0010871713	-0.025847213
24844	2.2270837	-0.0010981953	-0.025466343
24852	2.2273374	-0.0012352042	-0.02406782
24860	2.2273157	-0.0014115912	-0.022618448
24870	2.227582	-0.0015906689	-0.021366889
24878	2.227618	-0.0016577801	-0.02065051
24887	2.2276518	-0.0017244992	-0.019200452
24894	2.2275846	-0.0018829096	-0.017682586
24905	2.2276583	-0.0019939635	-0.016388498
24913	2.2282388	-0.002146832	-0.014240809
24919	2.2282557	-0.002424744	-0.011286892
24927	2.2282891	-0.002808594	-0.0086573
24936	2.2285776	-0.003037865	-0.007003735
24945	2.2285519	-0.0031814917	-0.0064985673
24953	2.2288265	-0.003200071	-0.0066900845
24960	2.2287927	-0.003215948	-0.0069721597
24971	2.2289574	-0.0032524017	-0.007261801
24978	2.2289715	-0.003251865	-0.0072978316
24987	2.2289524	-0.0032923226	-0.0073362417
24995	2.2289548	-0.0033321169	-0.007754745
25006	2.228935	-0.0033788914	-0.008514476
25012	2.2290668	-0.0033196863	-0.009361314
25020	2.229081	-0.0032506636	-0.010683834
25028	2.2290516	-0.0031671298	-0.012520273
25037	2.2294571	-0.003548514	-0.0153204985
25047	2.2297337	-0.003911659	-0.01809827
25053	2.2311933	-0.006572813	-0.02308448
25061	2.2339497	-0.0094546	-0.027646204
25071	2.243798	-0.009757221	-0.027144575
25079	2.2524066	-0.009604291	-0.026572632
25087	2.261355	-0.009089484	-0.026250316
25096	2.2690449	-0.008482365	-0.026569191
25104	2.2731977	-0.0075433496	-0.027775405
25114	2.274439	-0.0062441104	-0.030096408
25122	2.2716403	-0.00433664	-0.03431173
25129	2.2663815	-0.002020937	-0.038975377
25137	2.2589755	0.0017701285	-0.04548111
25146	2.2525706	0.006205989	-0.05236485
25156	2.2473502	0.011093654	-0.058981992
25162	2.2458982	0.015183954	-0.064572155
25172	2.2472422	0.02230163	-0.07391866
25179	2.2498374	0.027724056	-0.08048491
25188	2.2538717	0.034370743	-0.086633265
25196	2.258627	0.041414183	-0.09173862
25205	2.2636642	0.04866328	-0.097182244
25213	2.2688506	0.0562294	-0.10310692
25223	2.2736158	0.0639791	-0.108965546
25285	2.2774315	0.0716239	-0.1150267
25286	2.2801278	0.079592	-0.122187026
25286	2.281938	0.08741826	-0.12986904
25289	2.282945	0.095458195	-0.13686396
25289	2.2845218	0.1013423	-0.14137666
25290	2.289167	0.109457806	-0.14737175
25290	2.2934656	0.113236986	-0.15131436
25290	2.2987247	0.115327656	-0.15654132
25296	2.3038926	0.11519871	-0.16272599
25305	2.3072891	0.11266002	-0.17026736
25313	2.3091946	0.10898551	-0.1799412
25321	2.3095994	0.10488394	-0.19147088
25330	2.3095264	0.10065254	-0.20416065
25338	2.309734	0.09683182	-0.21794751
25347	2.311065	0.094117284	-0.23280106
25355	2.3135457	0.09241135	-0.24859744
25363	2.3167772	0.09184803	-0.26140904
25373	2.3227677	0.092325054	-0.28186923
25380	2.3270037	0.09347022	-0.29555827
25389	2.33103	0.095911235	-0.30982375
25398	2.3335326	0.09948656	-0.32289067
25406	2.3355157	0.10400437	-0.3354852
25414	2.3365974	0.108922996	-0.34814578
25423	2.3383024	0.11399247	-0.3610735
25431	2.3407626	0.118870094	-0.3744637
25440	2.344169	0.12315608	-0.38834095
25448	2.3490136	0.12660417	-0.40261793
25456	2.3540618	0.12928578	-0.41771814
25464	2.358052	0.13071795	-0.43036047
25474	2.3635037	0.1321594	-0.4525625
25483	2.367128	0.13237025	-0.46927062
25492	2.3714018	0.13150826	-0.48927128
25500	2.3758702	0.12976323	-0.5098828
25509	2.3807404	0.12732872	-0.5305593
25515	2.3848836	0.12464506	-0.55138785
25525	2.3883846	0.12244638	-0.57204944
25532	2.3910942	0.12099821	-0.59212273
25540	2.3931503	0.120029345	-0.6114941
25548	2.395637	0.11926015	-0.6297982
25559	2.3984823	0.118159615	-0.6483542
25566	2.4014583	0.116557084	-0.6634524
25576	2.4066966	0.11260184	-0.68910074
25582	2.410245	0.10884764	-0.70678496
25590	2.4131632	0.103918284	-0.7251973
25599	2.4142444	0.09891268	-0.742345
25610	2.4140928	0.09465465	-0.75819933
25617	2.4120529	0.09110903	-0.7736105
25626	2.4096587	0.08826488	-0.78926635
25632	2.4068627	0.08637237	-0.8047605
25641	2.4034138	0.08521247	-0.8201526
25651	2.4011312	0.08479447	-0.83510363
25659	2.3993485	0.0851816	-0.8499757
25664	2.3989778	0.085994035	-0.86186385
25677	2.3985248	0.087958165	-0.88170004
25683	2.399385	0.09005573	-0.8956619
25691	2.401394	0.092681974	-0.9118716
25703	2.4034514	0.094827116	-0.9287838
25709	2.406413	0.09612577	-0.9460508
25718	2.4089456	0.09649247	-0.96387154
25725	2.4109533	0.09642088	-0.9818884
25733	2.411757	0.096448995	-0.9984298
25747	2.411056	0.09679695	-1.0135792
25750	2.4101355	0.097775385	-1.0277704
25758	2.4085362	0.09971049	-1.0416545
25765	2.4078462	0.10191233	-1.0530902
25776	2.4068646	0.10630304	-1.0733589
25783	2.4076622	0.109540164	-1.0887492
25791	2.4096394	0.11235353	-1.1072303
25800	2.411966	0.11410765	-1.1270441
25808	2.4153147	0.114846565	-1.1474459
25816	2.4182968	0.11500837	-1.1683486
25825	2.4218984	0.11559077	-1.1888329
25833	2.4254227	0.11711375	-1.2076277
25842	2.428647	0.11962451	-1.2251315
25850	2.4329085	0.12294893	-1.2422655
25859	2.4373221	0.12703271	-1.2593578
25867	2.4419591	0.13045003	-1.2728783
25876	2.4498336	0.13572204	-1.2939771
25884	2.4564886	0.13911833	-1.3084695
25893	2.4642308	0.14277811	-1.3242793
25901	2.4718177	0.14629422	-1.3400108
25909	2.4796607	0.1491105	-1.3549885
25918	2.4871793	0.1508333	-1.367986
25926	2.4940498	0.15175562	-1.3791568
25935	2.4997342	0.15241341	-1.3891116
25943	2.503884	0.15301397	-1.3978899
25951	2.506787	0.15363382	-1.4058379
25960	2.5080764	0.15448137	-1.4131908
25967	2.5078175	0.15525486	-1.418997
25977	2.5051324	0.15680495	-1.4289683
25985	2.5028825	0.158161	-1.4360161
25994	2.4996183	0.15999381	-1.4433498
26002	2.4952989	0.16241306	-1.4495202
26010	2.4920692	0.16504483	-1.4543847
26019	2.4885938	0.16743167	-1.4574468
26027	2.486547	0.16948985	-1.4582744
26036	2.4851918	0.17140386	-1.4566389
26044	2.483923	0.17341875	-1.4520894
26053	2.4835832	0.1757363	-1.4459863
26060	2.4832113	0.17873718	-1.4390775
26067	2.4832652	0.18173859	-1.4330763
26078	2.4836037	0.18733284	-1.4219856
26086	2.4841425	0.19144568	-1.4124911
26094	2.4852731	0.1959888	-1.3996421
26104	2.487378	0.1998543	-1.3839623
26113	2.490045	0.2029283	-1.3651156
26120	2.494158	0.20614438	-1.3424555
26129	2.4976234	0.21005736	-1.3161736
26136	2.5006113	0.21450089	-1.2889097
26144	2.5037396	0.21888922	-1.2618617
26154	2.5054636	0.22253066	-1.2358302
26163	2.5071967	0.22481866	-1.2104298
26169	2.5076194	0.22544266	-1.1906863
26179	2.5082352	0.22481225	-1.1592739
26186	2.507968	0.2234397	-1.1373131
26195	2.507297	0.22161652	-1.1110849
26204	2.5069327	0.22051507	-1.082181
26211	2.5057676	0.22106838	-1.0505625
26220	2.506096	0.22330444	-1.0186665
26230	2.506003	0.22673288	-0.98802567
26236	2.5066772	0.23081079	-0.95989937
26245	2.5090415	0.23481205	-0.93408287
26253	2.5115385	0.23781623	-0.90994525
26262	2.514455	0.23931435	-0.885692
26269	2.5155308	0.23947795	-0.86550957
26281	2.5169592	0.23880799	-0.82976305
26287	2.5167868	0.23793772	-0.80182916
26295	2.5155902	0.23747925	-0.7699112
26306	2.5146277	0.2381757	-0.7361602
26314	2.5126286	0.23995212	-0.7022919
26322	2.5113735	0.24261549	-0.66799164
26329	2.5087354	0.24585897	-0.6336152
26337	2.505399	0.24941333	-0.59953934
26346	2.5019586	0.25304693	-0.56438094
26356	2.4973114	0.25644892	-0.5274504
26362	2.4928672	0.2591416	-0.4893317
26370	2.488713	0.26042452	-0.4588208
26381	2.4821956	0.26116896	-0.4106002
26388	2.4769719	0.26056293	-0.37927702
26396	2.4708846	0.25927648	-0.34508097
26405	2.4654868	0.257839	-0.31123525
26415	2.4595623	0.25638092	-0.27720302
26423	2.4547741	0.2551519	-0.24368365
26431	2.4493454	0.25430384	-0.20935443
26438	2.4438796	0.25391018	-0.173402
26446	2.438604	0.25377437	-0.13508156
26455	2.4321244	0.25355774	-0.0955692
26463	2.4255881	0.25305077	-0.054392505
26471	2.4189892	0.25221145	-0.021154588
26481	2.407754	0.24952471	0.032022286
26489	2.3996437	0.24586193	0.06667048
26497	2.3909218	0.24012566	0.103487186
26507	2.3835878	0.2331597	0.13747483
26516	2.376927	0.22553644	0.16787288
26524	2.3719006	0.21788362	0.19583008
26531	2.3669276	0.21133074	0.22313613
26539	2.3620105	0.20629528	0.2502659
26547	2.3570812	0.20304438	0.27838436
26557	2.3506396	0.20106068	0.30870742
26568	2.3424857	0.19857046	0.34256598
26571	2.3348322	0.1953473	0.37058774
26583	2.3225448	0.18796235	0.41389993
26589	2.3142781	0.18112402	0.4414966
26598	2.3064592	0.17242302	0.46837685
26607	2.3006322	0.16359963	0.4903346
26616	2.2963574	0.15513715	0.508755
26625	2.2936673	0.14744742	0.5254829
26633	2.292118	0.14075778	0.5417941
26639	2.2909172	0.13481133	0.5593231
26648	2.2891815	0.12908348	0.58102906
26658	2.2861922	0.123185396	0.6071677
26666	2.28178	0.11602905	0.6370494
26672	2.2766037	0.10878671	0.6630919
26684	2.267681	0.09508971	0.7044248
26690	2.2620177	0.08489392	0.7289858
26699	2.257512	0.07345948	0.7517475
26709	2.2555523	0.0631869	0.7689283
26716	2.2563488	0.05469438	0.7805234
26726	2.259407	0.0475625	0.7885427
26734	2.2634618	0.042012382	0.79427695
26740	2.2673867	0.037149124	0.8008675
26750	2.2700129	0.031463865	0.8109977
26758	2.2711153	0.024210315	0.82471627
26767	2.2708855	0.015144212	0.84098446
26774	2.2694652	0.006590265	0.8554603
26784	2.2670598	-0.00786399	0.8783978
26791	2.2660635	-0.01754064	0.8923171
26799	2.2658837	-0.0276523	0.90539885
26809	2.2668314	-0.037165973	0.9157738
26818	2.2684534	-0.04564538	0.92289424
26826	2.2709079	-0.05367785	0.92851996
26835	2.273122	-0.061791364	0.93417007
26841	2.275205	-0.06989046	0.9404203
26850	2.2771776	-0.07851804	0.9486494
26858	2.2783341	-0.088071674	0.95893013
26868	2.279212	-0.0985856	0.970557
26874	2.279927	-0.10734949	0.9803391
26885	2.2811534	-0.1223658	0.99555427
26892	2.281705	-0.13263743	1.0038073
26900	2.2821512	-0.14375255	1.0105321
26910	2.282415	-0.15415455	1.0148778
26919	2.2829945	-0.16310117	1.0176814
26927	2.2846582	-0.17106327	1.0205963
26934	2.2871473	-0.17889994	1.0239724
26942	2.2902172	-0.18741822	1.0279728
26950	2.2934983	-0.19723058	1.032726
26960	2.2966824	-0.20891774	1.0379989
26967	2.3000019	-0.22220837	1.0431843
26974	2.3019745	-0.233845	1.0470357
26985	2.3040922	-0.25433606	1.0526109
26993	2.3049595	-0.2684932	1.0560294
27001	2.306043	-0.283063	1.05934
27010	2.3077793	-0.2960897	1.0619613
27019	2.309676	-0.3074551	1.0634334
27028	2.3120098	-0.31776688	1.0639153
27036	2.314027	-0.32776907	1.0636307
27043	2.3158367	-0.33757922	1.0623443
27051	2.3172812	-0.34730497	1.060044
27061	2.318671	-0.35697272	1.0563034
27069	2.319894	-0.36660707	1.0510247
27074	2.32033	-0.37459022	1.0458722
27085	2.3199792	-0.38862625	1.0369743
27093	2.3195598	-0.39904398	1.0315541
27102	2.3197875	-0.41066295	1.0271109
27109	2.3209186	-0.4219577	1.0238197
27118	2.3230553	-0.43257803	1.0206132
27128	2.3255045	-0.44262737	1.0165368
27136	2.3276827	-0.45251423	1.0112348
27143	2.329214	-0.46206573	1.004627
27152	2.3299963	-0.47120675	0.99646264
27161	2.329254	-0.4798438	0.98726946
27169	2.3269563	-0.48803043	0.9772401
27175	2.3237116	-0.49401087	0.9686003
27187	2.3174167	-0.50250113	0.95444614
27193	2.3132467	-0.5075651	0.9448397
27203	2.3092892	-0.5122961	0.9332277
27210	2.306801	-0.5160573	0.9205805
27221	2.3062716	-0.52043355	0.9056217
27227	2.3068326	-0.52410686	0.89535236
27237	2.3081696	-0.52951616	0.882829
27244	2.3097396	-0.53563786	0.87045455
27252	2.3113637	-0.5418528	0.8572543
27260	2.3121538	-0.5473401	0.8423812
27269	2.31276	-0.5514005	0.8248742
27276	2.312463	-0.55307007	0.8084722
27288	2.3107045	-0.553102	0.7764692
27294	2.3079839	-0.5513569	0.7508644
27303	2.302192	-0.54762346	0.7179181
27313	2.294995	-0.5424515	0.6840765
27319	2.286977	-0.5354635	0.6511816
27329	2.2787447	-0.5262313	0.6207253
27338	2.2717533	-0.51412153	0.59479773
27344	2.2658205	-0.50049216	0.57449675
27353	2.2592049	-0.48545352	0.555681
27363	2.2528954	-0.47018042	0.5377909
27371	2.245433	-0.45508334	0.5187581
27377	2.2394557	-0.4432444	0.5018267
27389	2.2291849	-0.42435268	0.47130403
27395	2.2235873	-0.4113028	0.44808924
27403	2.2187126	-0.39614445	0.42075714
27413	2.214919	-0.37957108	0.39168766
27422	2.213	-0.36096248	0.36145625
27428	2.2124033	-0.33966	0.33116433
27438	2.2136831	-0.3154837	0.3026943
27445	2.2154388	-0.289043	0.2769806
27453	2.216098	-0.26170138	0.2537098
27463	2.215913	-0.23494437	0.23265305
27470	2.2130013	-0.20930809	0.21219176
27478	2.2097747	-0.189895	0.19622324
27488	2.2048092	-0.16000865	0.16972758
27495	2.2039955	-0.1390112	0.15013692
27504	2.2049515	-0.11461288	0.12784146
27514	2.207552	-0.08927084	0.10577476
27523	2.2131684	-0.063462384	0.08451292
27529	2.219889	-0.037132718	0.063882284
27539	2.2278762	-0.0112565635	0.04475107
27546	2.2357433	0.013384468	0.026991056
27554	2.2419486	0.037494626	0.009966346
27564	2.2465222	0.061647013	-0.004924069
27573	2.249475	0.087049335	-0.01802731
27578	2.2519488	0.10803577	-0.027314594
27590	2.2562346	0.14215387	-0.039775472
27596	2.2612283	0.16408801	-0.04725196
27605	2.269108	0.18669736	-0.056082867
27614	2.278847	0.20676307	-0.06560872
27622	2.290982	0.22436528	-0.07559829
27631	2.3046684	0.24059264	-0.085832596
27639	2.3188248	0.25626212	-0.09607653
27646	2.331498	0.27247122	-0.10537598
27655	2.3426018	0.28976187	-0.113836184
27666	2.3516011	0.30719516	-0.121371284
27674	2.3586411	0.3241348	-0.12820992
27679	2.3638165	0.33708188	-0.1329777
27691	2.3719285	0.35671604	-0.1393286
27697	2.3786976	0.3687273	-0.14319551
27707	2.387898	0.3812121	-0.14700167
27716	2.3984764	0.39318234	-0.15043329
27725	2.4099262	0.4045794	-0.15314662
27732	2.4216485	0.41611657	-0.15500027
27739	2.4321413	0.42790395	-0.15619195
27747	2.439975	0.43994614	-0.15562165
27760	2.4447951	0.4520733	-0.15287663
27764	2.4473102	0.46377516	-0.14808495
27773	2.447192	0.47531584	-0.14094493
27780	2.4467514	0.48404047	-0.13422824
27789	2.4470017	0.49753553	-0.12341446
27797	2.448331	0.5060123	-0.11611439
27806	2.450607	0.5143781	-0.10848519
27813	2.452605	0.5212995	-0.10038484
27822	2.4530013	0.52641183	-0.090516575
27830	2.4509163	0.53063905	-0.07783464
27839	2.4462192	0.5350915	-0.062546656
27848	2.439116	0.54040056	-0.045007158
27856	2.4300103	0.547208	-0.026183639
27865	2.4209428	0.5553278	-0.007639928
27873	2.4127023	0.56352305	0.009361509
27880	2.4072933	0.5692762	0.021375312
27891	2.3995516	0.5774597	0.039936785
27898	2.394881	0.58201617	0.05252014
27907	2.3890731	0.5860113	0.06860249
27916	2.3814225	0.5894133	0.08822287
27942	2.3713326	0.5923385	0.110445134
27944	2.358303	0.59465307	0.13494322
27949	2.3420086	0.5958962	0.16189152
27951	2.3243535	0.59561	0.19037743
27956	2.3063977	0.5940703	0.2199004
27964	2.2890391	0.5915913	0.24901259
27973	2.2726347	0.5884916	0.27756727
27980	2.2607164	0.58608454	0.29951593
27990	2.2441351	0.5828802	0.33298203
27998	2.2355955	0.5816094	0.3534265
28006	2.2277915	0.58143055	0.37365332
28016	2.2200794	0.5820108	0.39259496
28024	2.2118506	0.5830722	0.41037303
28034	2.202311	0.5843709	0.42808697
28041	2.1923091	0.5856812	0.44581664
28050	2.1820168	0.58683574	0.4636972
28060	2.170775	0.5874209	0.48234445
28069	2.1591966	0.58692217	0.5019504
28078	2.1461408	0.58492506	0.5237623
28082	2.1344404	0.58228815	0.5429877
28094	2.1142461	0.57723105	0.57586515
28100	2.1001375	0.5736258	0.59926164
28110	2.084756	0.56967217	0.6249173
28118	2.0692003	0.56521577	0.6494948
28127	2.0538013	0.5602674	0.6727678
28135	2.037447	0.55520284	0.6960558
28142	2.0206518	0.55002916	0.7198945
28150	2.0034032	0.5444815	0.7439628
28160	1.9850174	0.5379898	0.7686045
28168	1.9672527	0.53023696	0.79299545
28175	1.950279	0.52102506	0.8168397
28183	1.9381783	0.51280427	0.83520573
28194	1.9195238	0.49831706	0.86298543
28201	1.9078795	0.48768488	0.87938976
28209	1.8959635	0.47578526	0.8944245
28218	1.8846468	0.4643129	0.9065143
28225	1.8754573	0.45393574	0.9155105
28234	1.8676113	0.44453984	0.9219397
28243	1.8620691	0.4363885	0.9268644
28251	1.8584328	0.43010044	0.9314214
28260	1.8553057	0.42480195	0.9365894
28269	1.85144	0.41900936	0.9432344
28278	1.8473886	0.41422203	0.94908905
